1.45276780939381,1.192487737657081
1.4552443190255182,1.195226969123604
1.461261663764089,1.1948484828468053
1.4690108004354023,1.193081401763406
1.4714815198771225,1.195962158591061
1.4796833327414571,1.1940565303878437
1.486783538997848,1.1932242745067407
1.4892523385391478,1.1962599046426772
1.4967906025497237,1.1952819940804549
1.5047667561752605,1.1941074260773366
1.513783456368849,1.1922919750351637
1.5162593551232084,1.195562928621675
1.5251479161119619,1.1941108694209164
1.5334821914925425,1.1932321363597858
1.5359491493235495,1.1966747168829657
1.545154202148207,1.1954212406113127
1.5558550173705232,1.1933190756672594
1.5666226367659013,1.1913823793383813
1.5691044557384601,1.19511382915858
1.579322002804752,1.1938451886112893
1.5906492500442453,1.192064157410965
1.5931242154139065,1.1960049588355428
1.6060228250883766,1.1935882118783583
1.6179244415513332,1.192016912843101
1.6288097334470046,1.1912641336522785
1.6312902215474863,1.1955375111290887
1.6437538987918159,1.1941897244896051
1.6567154561759563,1.19279660306018
1.6591815301158732,1.1973131039468037
2.7772833620959076,0.6114749817111639
2.784772755341038,0.6257786317390585
2.7696168952483147,0.6515660896268947
2.7767572096910063,0.6658014087012869
2.7610572865602117,0.6911232746490281
2.7452679189641307,0.7160018041650982
2.751847639444447,0.7300224898527932
2.734625460550112,0.754837020176689
2.718237940459264,0.7787874927647103
2.703620859769043,0.8015033738608555
2.709457066849195,0.8151578838736364
2.695526582155935,0.8369583790599556
2.680872943354878,0.8586515635987102
2.6862120020767373,0.8721056692144546
2.6706469503419585,0.8935417615053768
2.6571706286874415,0.9137886423393649
2.662030100914009,0.9270341029150742
2.649559951803685,0.9463827544496228
2.6366329909834927,0.9655527297752119
2.6249112421834946,0.9839831110021614
2.6291602367340365,0.9969447850548839
2.61707402809679,1.0150269427473373
2.603830279104335,1.0331522373762123
2.607651594741513,1.0459283365019743
2.5966951171617483,1.0629158632584272
2.5848320407647676,1.0798785288270756
2.588246886243201,1.092487295477166
2.575570463140081,1.1092301154858097
2.565382896674684,1.1250615080381876
2.5567317716765214,1.1402813379182017
2.5596213099800535,1.1526429340535587
2.549950785701707,1.167768812023704
2.540125414802971,1.1827012251265943
2.542645919849779,1.194916496114372
2.533031337342188,1.2094717464183797
2.5220410813460625,1.2240636297105612
2.5118883331634594,1.238271275285765
2.5139256508193917,1.2502383670248114
2.5049913854955834,1.263926975543693
2.4966657257166065,1.2773326971161083
2.4983632245803182,1.2891656497766608
2.4888015951701066,1.3024647658050317
2.482090402636203,1.315221565921349
2.483458276224386,1.3269260647206984
2.4775127721263237,1.33938939606076
2.4699592155354075,1.351879202883243
2.463286719694436,1.3641410206220677
2.4642290036369894,1.3756797991022793
2.4580869830609684,1.3877048520925497
2.452335811126104,1.399585205430299
2.4529696361216673,1.4110272074704597
2.4455108553682963,1.422812328615064
2.4376971741661597,1.4344707233271765
2.4310296190242306,1.4459576788815358
2.431260144807767,1.4572122494511626
2.424142832602648,1.468522110393157
2.4169270392508486,1.4797063395158672
2.4168640012337907,1.4908367331062813
2.411204857986054,1.5018631151599182
2.406200730349531,1.5128124314954383
2.400852873983768,1.5236673126892861
2.4004073528642556,1.534655960345348
2.3951228958204194,1.5453858611018
2.389498035467603,1.5560124133928026
2.3887710773938653,1.5669008822777388
2.3827159641000657,1.5773644294716225
2.377071749309567,1.5877733883654308
2.376068485270269,1.5985523636369874
2.370247914203824,1.6088201926947128
2.3645911008456535,1.6190243640733404
2.36331597724202,1.6296933913619296
2.3564957141561207,1.6396268673823569
2.3510809597636837,1.649663476060085
2.3473144725555994,1.6598785950505177
2.345683984899115,1.6703955156287167
2.341250076347995,1.6804410234667841
2.336240603769227,1.6903365549606821
2.3343451137874363,1.7007558169068608
2.328678574610431,1.7104388125935626
2.322934160790724,1.72003999174408
2.319313414109917,1.730028809387103
2.3170726727338793,1.740299053892032
2.3157167096802644,1.7507753085332913
2.3106218858152547,1.7603688218142972
2.3081170794952484,1.7705621728311538
1.9616543331550016,1.7698856882365668
1.9590798437448291,1.7770376354317738
1.9038131212552774,1.7720604068337464
1.9012218767739113,1.778708220059357
1.8770224665411417,1.7766069353932563
1.8743926190668083,1.7830211115303225
1.8500820173699757,1.780213781018499
1.8267944821127404,1.7774060003976961
1.8047530433498111,1.7747252594520857
1.8021423376993542,1.7805097224567397
1.782040560558174,1.7781235981493815
1.762483169846601,1.7756262888923446
1.7598662172995652,1.7810423611449133
1.7410986703975126,1.778393180361538
1.723316369378709,1.7758951169467965
1.7060677554426875,1.773341666687708
1.7034728541599287,1.7782661992648578
1.6883161384495642,1.7763607066296858
1.6732364518292,1.7742143965398518
1.670635191870928,1.7788527909025138
1.6563061921985014,1.776711596035859
1.64334769098543,1.7751060354819503
1.6407397958387215,1.7794839334035912
1.6278655438582132,1.7775634023633406
1.6161233263913375,1.7761048331078628
1.6044442961571992,1.7744647907224218
1.6018434662776144,1.778503693291868
1.5896209817691807,1.7761677741237323
1.5787181968866881,1.774481525386308
1.5761181980227255,1.7782962398292268
1.5657056267297724,1.7766356414196234
1.5545418373558164,1.7742356887987367
1.5446660313176732,1.7725465129597313
1.542084187921878,1.7760645567231332
1.5334838669719415,1.775043915065475
1.5247340615979434,1.7737440799067525
1.5221425389647818,1.777088383062296
1.5128717615509388,1.775116122765731
1.504441841250704,1.7736350069992501
1.5018520396401929,1.77680247979381
1.4932995565707268,1.7749636664450907
1.4849971347125137,1.7731612919301307
1.4780737926873377,1.7723856444595483
1.4754958797440403,1.7753233830004689
1.4675060473002814,1.773385795964216
1.459391636877375,1.7711629648737373
1.452803635804961,1.7701859070239707
1.4502458517866712,1.772903514864081
1.4435292299969924,1.7716034588050582
1.4368591658585252,1.7702090362534242
1.4343017857118863,1.7727876967439857
1.428043008459276,1.7715986609786705
1.422001247027588,1.770503086913366
1.4156566139417341,1.7689620138149396
1.4131109059301694,1.7713559541612827
1.4071670500165294,1.7700407184739593
1.4022706842628625,1.7697593103958895
1.3997185365692597,1.7720365701371863
1.3943587517822933,1.771083646550672
1.389360234452617,1.7704401336241555
1.3868026440177408,1.7726048607042695
1.3813642126513386,1.7712746755910427
1.3762825789507853,1.770260928397223
1.3721708715280116,1.7703550924509566
1.3696146748747733,1.7723700277948757
1.3641495297208008,1.7705941033973307
1.3599366012744438,1.7703428407309523
1.3573809759362185,1.7722511622288857
1.3531923927862533,1.7719123435847148
1.3490263877343427,1.771523059389665
1.3464608917726946,1.773336260120569
1.342321977078056,1.7728607443307043
1.338067372795653,1.7721284529932277
1.3343930323566482,1.7721784264728928
1.33182238090934,1.7738640814228361
1.3277593511450314,1.7732080685962668
1.323589967224354,1.7722919006644697
1.319581594481902,1.7715388041791078
1.3170170793649192,1.7730954106383385
1.3130430495937306,1.7722603399372927
1.3089720943728236,1.771162070415175
1.3064112651184734,1.7726262357633567
1.3027466156860594,1.7721003377060263
1.2991038627475595,1.771533064141027
1.2965401752134544,1.7729112196953856
1.292232318253094,1.770941059653207
1.2875166594877652,1.768027570951277
1.2835331321862626,1.7663966859180387
1.2810147963385647,1.7676393469490819
1.2767627427146957,1.765250113384583
1.2738317967352235,1.7655276367489625
1.2713214024989754,1.766685789471805
1.2710395441796087,1.7728458494504578
1.26886450846648,1.7748963169203757
1.2662726604274592,1.7760108269727661
1.252564484454485,1.7503139048629692
1.2501874762897298,1.7512873034252001
1.2376870223278151,1.746986416957434
1.235339576133519,1.7478302937284846
1.236818453182738,1.7679461883064098
1.2342883881606495,1.7687817001539927
1.2328051179287907,1.7729326493173088
1.230012136959026,1.7730158666402014
1.22715368133934,1.772833201471839
1.2245813959170853,1.7735843050770943
1.2214672172170256,1.7723859680569847
1.2183804124974182,1.771155945427802
1.215823076484007,1.7718306589559911
1.2130781232666528,1.7717554321569025
1.2105157644204787,1.7723839166585025
1.2079480260052287,1.7729900478787561
1.205158104898095,1.7725976209544725
1.2022238588284668,1.7714455183485804
1.1993646780806244,1.7705097083605597
1.1968136956830562,1.77101873573206
1.1940298137937009,1.7702765883068152
1.191350358950273,1.7700006063491185
1.1888041173831843,1.770439813077994
1.1861363295785263,1.7701161203172195
1.183515043285148,1.7700154337427132
1.180968970021752,1.7703863598423908
1.178288546185853,1.7697437433921572
1.1756224644147255,1.7690766576664
1.1729709540130084,1.7683853631004993
1.1704394862060332,1.7686644656958266
1.1678573893407673,1.768423841616234
1.165303801892268,1.7684093373624385
1.1627724162941722,1.7686216244254567
1.1602745443305635,1.7693105921251995
1.157720036807253,1.7692295145836132
1.1551817918215506,1.7693756825495162
1.1526090419896096,1.7687504612812015
1.1500662331120002,1.7686022561342032
1.1475202357873853,1.7681819385892226
1.1449915070943855,1.7682392611979814
1.1424599765868804,1.768024545100518
1.1399332508182756,1.7685377699382938
1.1374017093550868,1.768528963022304
1.1348786155922643,1.76799817049424
1.13237723046468,1.7669456679768074
1.1298513574628957,1.7671209129167575
1.1273325458775016,1.7670243021600496
1.1248146718388135,1.7669057451428576
1.1222829041189823,1.7670148108167032
1.1197653045320728,1.7668522495673398
1.117210480426065,1.7671662458735238
1.1147132921527891,1.7667104234691484
1.1121986325451,1.7664819091595412
1.109737817195105,1.7657341523329149
1.1071477233106721,1.7662075884975268
1.1045169020571335,1.7669058540634484
1.1020009265573856,1.76658847692253
1.0994187577957122,1.7667443886301974
1.0968676971092015,1.7666298958170943
1.0943544168683788,1.766245870931455
1.0916806270005692,1.7668264142331735
1.0891226931712883,1.7666434416490535
1.0865190295822118,1.7666836472637382
1.0840056738800792,1.7662094379202204
1.0811000782727938,1.7676736578227956
1.0785783009872525,1.7671521879841823
1.0760611637525421,1.766608762173155
1.0734929148960832,1.7662870634864545
1.0708093042624287,1.766428847621659
1.068298765501488,1.7658177471401721
1.0657313473715684,1.7654269170824168
1.0627789019287608,1.7664625275947983
1.0596698127356374,1.767950353357982
1.0571464379454776,1.7672421211305873
1.0543465371397405,1.767471124520469
1.0515364075993052,1.7676731904525438
1.0490157569515615,1.7668940910125843
1.0461172845457198,1.767282381756666
1.0432841944703064,1.7674048328466454
1.0407661957433558,1.7665538305195327
1.0378400435612583,1.7668597813483111
1.0351566344437249,1.7664314302725534
1.0323857364847875,1.7662125079163231
1.029878541979277,1.7652665773528509
1.0269231888066006,1.7654624952330007
1.0235828254341068,1.766556329353504
1.021072968987615,1.7655336736564098
1.0179880032313635,1.7658707924620018
1.0151862661976754,1.765487639721441
1.0126860415654821,1.7643918536371177
1.0095754404888249,1.7646401603793982
1.0061349462131062,1.7655361283518056
1.0026690407867054,1.766393715961478
1.0001613955374806,1.7651888153771398
0.9967746726617921,1.7657533361247837
0.9937070531121537,1.7656117201736663
0.9912065627826443,1.764328750947063
0.9886003184115856,1.7632449699871362
0.985288038490854,1.7634568210115593
0.9828066464914287,1.7621005669571113
0.9794778598516041,1.7622472284758746
0.9760100113546236,1.7625740468390485
0.9726509031439289,1.7626462798178086
0.9701770543696543,1.7611799315021757
0.9666738973965279,1.761399053770008
0.9628898427131592,1.7620030001724443
0.9604219703724689,1.7604516145085976
0.9568812655793562,1.7605579282565813
0.9526370045026882,1.7616673980997501
0.9501724460438231,1.7600266778570943
0.9461685476577123,1.760633566761212
0.9425689215215622,1.7605768042934762
0.9383763980956906,1.7612937553234547
0.9359156371998631,1.7595287766556877
0.9321351831740072,1.7595534701257654
0.9286391376630488,1.759133643943032
0.9261975705738917,1.7572838929254901
0.9220830460462801,1.7575830176466352
0.9173261374460052,1.7586151982697102
0.9134767494790819,1.7584180297599339
0.9110419942698539,1.756436174816188
0.90686082921618,1.756543072494352
0.9016885372521216,1.7577404851173872
0.899260134048505,1.7556559287171316
0.8943704666523158,1.7563635514777989
0.8904519622557887,1.7558902167151955
0.8880401096941506,1.7537078105749084
0.882925016610353,1.75443510665834
0.8770913621479847,1.7558207037055884
0.8746806226670563,1.7535218706059506
0.8705412319561593,1.752988669635736
0.8653325884054096,1.7534668439458838
0.862942807890888,1.7510656295799523
0.857522730825179,1.7516020859734516
0.8522535260900339,1.75189212625809
0.8465930976531817,1.7524526082782028
0.8442128671518263,1.7498881290263784
0.8388879654261038,1.7499856017614164
0.832043964894235,1.751339028266667
0.8296739910198049,1.7486478043522355
0.8227732519638107,1.7498421877946528
0.8169755319348683,1.749969982897413
0.8103814820165481,1.7506548631965884
0.8080182927776444,1.7477748897437695
0.8000160153965182,1.7493997179789638
0.7921573209036362,1.7507508913544827
0.7897939868284115,1.7477121016458774
0.7824738874784277,1.7484249878987215
0.774713919947946,1.7493287508945778
0.7661037434935803,1.7507070598849608
0.7637417806661273,1.747441230574453
0.7550697901185691,1.7486142033322971
0.7469664399846965,1.7492299719122668
0.7446180757554116,1.7457974285918274
0.7360549048069406,1.7464981350506603
0.7261938304656707,1.747889422374035
0.7238579370785312,1.7442759091502595
0.7149906520897129,1.74476406955973
0.7054452223347973,1.7455109193327432
0.6947850805825962,1.7467576073129663
0.6829953344586787,1.748475338590994
0.6806559754580989,1.7444853541934058
0.6692248888610985,1.7456670235646512
0.6577390411368982,1.7466693031590874
0.6444453503830241,1.7484498046377146
0.6421076776806047,1.7441238812709896
0.6289554846364374,1.7454601873967537
0.6155205773486145,1.746701067566514
0.6131992421439025,1.742123148591039
0.5992474497462247,1.743252403019536
0.5847861476014669,1.744374456969521
0.5689072082088192,1.745901459533636
0.5665946110681328,1.74091736342756
0.548812498049903,1.742866311543907
0.5300379679866105,1.7449258268772079
0.5277353488056804,1.7396030457528728
0.5093281772225324,1.7409980490561527
0.49038841870757693,1.7422800286542879
0.488110361604562,1.736611826005325
0.46722850097140667,1.7381390112601744
0.44440049695916056,1.7400265278530216
0.394264089471292,1.7441773202234305
0.3919731485587544,1.7376713797836079
0.006234982622974283,1.7429960645323788
0.003969069533792835,1.7331087285256066
-0.012874094734270702,1.7263613502840145
-0.014994320695371877,1.7163081217929217
-0.01383831353338616,1.7056077509810779
-0.009389836796527384,1.6943444330968407
-0.011231186870912846,1.6843227835366785
-0.00953479987566952,1.6736980288672023
-0.006753615289890935,1.6629592996750322
-0.0048615144612559336,1.6524345976653612
-0.006337817457363171,1.642454001074702
-0.006240482049833296,1.6322608439532562
-0.005804606646143129,1.6220507017416863
-0.0070160964428992445,1.6120630403793292
-0.005654915108664116,1.6017966210749317
-0.005446109680127265,1.5916875904423664
-0.006144051371298809,1.5816816862530167
-0.007003736574940467,1.571692599689642
-0.006529620756876242,1.5616055050697732
-0.004719410957294556,1.551453765113814
-0.005315732093474246,1.5414782412225554
-0.004077010188717756,1.5314163171483872
-0.004748543566627572,1.5214566295540886
-0.005083456591590929,1.5114819908137345
-0.004581645733278905,1.501489445382449
-0.0032426566303755955,1.491499353155557
-0.0030665864716481472,1.4815382091156524
-0.00305369832334601,1.4715797433664837
-0.003203984706410812,1.4616181769591567
-0.0037672461332106666,1.4516419626969612
-0.0034938035632940956,1.4416785263132228
-0.0036332187204520805,1.431697598578435
-0.0029362990069005113,1.4217483876093397
-0.004149439395203847,1.4116919923075866
-0.003527842335115161,1.4017267422834276
-0.004315179993743645,1.3916543424256007
-0.004266256790243728,1.3816254262474224
-0.00338264324437465,1.3716602998903196
0.008531187780352112,1.3628179606318964
0.4778869504559122,1.39895112590317
0.47860127305859995,1.3931870170474414
0.4949695694702196,1.389570512972865
0.5068967552461865,1.3855820895663764
0.5077264794303221,1.3800712913584476
0.5174856134641947,1.3760241174494827
0.5257885436470213,1.371883893865936
0.5314102423384404,1.3673883664477704
0.5323975830792973,1.3620918793802956
0.5378437079170213,1.357686616352773
0.5435647916718692,1.3534185419901172
0.544673409514017,1.348228504963472
0.5482650223092345,1.3436024697726072
0.552378490927951,1.33914421083462
0.5536111663199568,1.3340315219110297
0.5570686075290375,1.3294856856816906
0.5593520677964494,1.3246697388930118
0.562398559127919,1.3200802326028365
0.5637969851578293,1.3150555864306386
0.5669187835006928,1.3105345275597104
0.5679216000763394,1.3054051223152245
0.5694477011552334,1.3004291633549792
0.5703030025973996,1.2952374259791433
0.5714428803193818,1.2901256122209364
0.5731019994373134,1.2851809192810841
0.5738603416622965,1.2799204053656763
0.5737265247040799,1.2743198084663072
0.572943997141288,1.2684417102872678
0.5747920214312525,1.2635109220396914
0.5741207184444882,1.2575977336191468
0.5739740001450349,1.2518422504384108
0.5759666396392465,1.2469210683475396
0.5733925240281246,1.2400804641972338
0.5708951725028706,1.2331775918863792
0.5687042125136473,1.226314116437091
0.5709195144502361,1.2213479806459007
0.5668230682791011,1.2134663258111011
0.5616910484352282,1.2049600108981744
0.5640927048630798,1.1999335704364478
0.5575722613835838,1.190499475706164
0.5484951282472719,1.1795789219364985
0.008148638127856489,0.8818145828374484
0.01338733132883263,0.8719766231919199
0.005345879254569974,0.8548416546670132
0.010819731734852733,0.8449802948542693
0.008568127647801349,0.8306966212140661
0.006264360420717097,0.816199853167658
0.012074918097608411,0.8063479646376892
0.010279451584671806,0.7918740350801852
0.0071634707546538445,0.7763964459644894
0.005289013427236644,0.7614804441322853
0.011576454896835453,0.7516221337954299
0.009798374478837246,0.7364691544944102
0.007991554431716397,0.7210914448709758
0.014630859133466623,0.711258219168994
0.01293637782948942,0.6956369785115042
0.010408847958948475,0.6792065225414772
0.00828564342828686,0.6628192402012356
0.015432744199225579,0.6529907899674983
0.012852854283886495,0.6358916049189086
0.010287328211100233,0.6185338942087276
0.017820273146123222,0.608724569017731
0.015232229283497989,0.5909292999766916
0.012285209343963599,0.5725539030271962
0.02021876640166531,0.5627637340799507
0.01690002411066871,0.5436076115302968
0.013640253743445019,0.5241632761269728
0.021995454574285978,0.5143867530222365
0.019160845449863184,0.4947899313267795
0.0167702164124216,0.475237786059844
0.0140810225989354,0.45506558329509617
0.023038351551464054,0.44529552494104424
0.019519011953633703,0.42378145904136494
0.016471242203756842,0.40230134959177877
0.025888288976987694,0.3925541240805423
0.02331928516697135,0.3709186004549846
0.020339786998782583,0.3484464208591694
0.03022600021064925,0.3387349523210386
0.027060119246948844,0.31538288396746683
0.023875389854438822,0.29152585889952376
0.019665611819479678,0.26605728606525664
0.030269822415846304,0.25634307090134895
0.026477291475315967,0.23049303624903195
0.022063322330054702,0.20335756903065663
0.03321383222766372,0.19366662924948605
0.029266030545729516,0.16613597647543443
0.025235602902098142,0.1378636255690165
0.020191327987564622,0.10768037830678057
0.03217567817211131,0.09797675818787266
0.02721985098593227,0.06678105412635371
0.025020704770486568,0.03836102435642064
0.03760894807987847,0.028702121484992293
0.07090571672149115,-0.006509550458591806
0.08388323781438933,-0.01576688924765207
0.4320301993835663,0.4388497902243973
0.4411129692374532,0.43272252344672124
0.454909863718605,0.4337826672276365
0.4672822086930449,0.43290083447388183
0.47641548156296615,0.42708099365559443
0.48770442277923576,0.42474217913909956
0.497297154288363,0.4197417015367222
0.5042426303000134,0.41031700061733456
0.5135713042790938,0.4048201051892127
0.5192247803596993,0.39289380216825986
0.33049122444588797,0.003758446260758719
0.34336940937354044,-0.0032371507533236477
0.35852065453941107,-0.005917033158426843
0.37571932854155987,-0.0044455249050930346
0.388667288785851,-0.011046674664986322
0.40587619474456493,-0.009015489607377747
0.4234269997340977,-0.005897587699294937
0.4363858023202869,-0.012082938645579633
0.4532730692005939,-0.009755883729650472
0.469552320173185,-0.008387878573767105
0.4861583565063121,-0.005934567166634819
0.49911509936802534,-0.011573250642538058
0.5151199285143955,-0.009952734732796842
0.5310476404772257,-0.008166940913423293
0.54402213263899,-0.013414356496951108
0.5599441204190165,-0.011093627798021033
0.5756029336392873,-0.009076581990458299
0.5908358564154645,-0.00783833936966627
0.6038052147882733,-0.012564749067559666
0.6189608564418223,-0.011042282575674689
0.6341295621218295,-0.009132656685695906
0.647108555782618,-0.013481738615711503
0.6617277847815102,-0.01271823128670746
0.6766674268267909,-0.010619950049345794
0.689657766145926,-0.014598283583960314
0.7045042663360939,-0.012223836498377993
0.7188671717714213,-0.011147946517875429
0.7333758413905664,-0.009211717193732372
0.7463517555262638,-0.01269592445519413
0.7607142755267473,-0.010736929923436389
0.7747744701644422,-0.009612367501054153
0.787752303775471,-0.01273579538448244
0.8017525322518573,-0.011357633511220322
0.8156487793006817,-0.010093152455400878
0.8286292506213121,-0.012860367048466714
0.8424161168718839,-0.011591751484695212
0.8561104315823207,-0.01044181567943947
0.8696727739871308,-0.0096586547210058
0.8826474075709515,-0.01195509917274773
0.8962468045512937,-0.010437589102654243
0.9097619921028967,-0.009043538896203906
0.9227297430905442,-0.010990653266457928
0.9360528444634799,-0.010347703506801642
0.9494116728603853,-0.009090013231931038
0.9623783233021395,-0.010691602703264858
0.9755776509643874,-0.010192090620099015
0.9887043155974485,-0.01007326752785731
1.0018625630165219,-0.009340963904757027
1.0148294087248113,-0.010485465867922816
1.027918076928749,-0.010021128352478426
1.0409395075442356,-0.01019024584938194
1.0539122704397943,-0.010994183482112285
1.0669159452558683,-0.011185672690893878
1.0799264702114104,-0.01101374178489345
1.092920620918394,-0.01097818275854473
1.105898276430692,-0.011329106315422333
1.1188784972550572,-0.011566924080472718
2.056524957135211,-0.001033098518070652
2.062792651413477,-0.0016244513773535085
2.0689955172270746,-0.0011636105609104663
2.075237693475673,-0.0011468551950613026
2.0814598724671365,-0.0008264136218048002
2.0876550750465745,-0.000202929497178872
2.0939577387893946,-0.0005190488523552639
2.100119344192384,0.0004614561255005811
2.106302615240545,0.0012474974281134754
2.112687400910548,0.0006019571485891273
2.119164345870845,-0.00048052586311908563
2.12558955853588,-0.0010100571696639582
2.1317846858059477,-2.0023843118610607e-06
2.1382744048096605,-0.0006634529574849335
2.1447391349873164,-0.0010198095463707646
2.1511242482251824,-0.0008265265540102762
2.157316806556129,0.0004040407341337482
2.1638099734976213,0.00022122983115641093
2.1705875382977142,-0.0011226179922331214
2.176781937845128,0.0002775714123570139
2.1836052359084084,-0.0009425227534350933
2.1903413295760537,-0.0016121601006138797
2.196539245115592,-3.98096906564227e-05
2.20324033132839,-0.00034553650751495413
2.21016084810235,-0.0013110048770034188
2.216974919406801,-0.0017289925558476305
2.223172841764389,7.54580161964058e-05
2.2300119230823174,-0.00021800777250247094
2.23672186711182,3.0762251982896505e-05
2.242903704450826,0.002007228783499515
2.249781228570042,0.001903545042037047
2.257247103113965,0.00021117364600098387
2.2646770014023168,-0.0011689174379458378
2.27086823174163,0.0010512068381342554
2.277826982916074,0.0012173477430250101
2.284891847231457,0.0012176466406985664
2.2910615125195664,0.0036138405265134232
2.2984261821935137,0.0030498120957673236
2.30620395814616,0.0016366520240487237
2.3144182059629483,-0.0006150470270626096
2.320602720926562,0.0020385209160844187
2.328693722967785,0.00040556900451815814
2.336318599079049,-2.0888557181741874e-06
2.3424969408987444,0.0028423045743393716
2.3505854062770712,0.0016777349061798397
2.3587190174231494,0.0006007670517103048
2.364891255147578,0.0036403437715674114
2.3733041803457042,0.002277270553458055
2.3815368132253694,0.0014510986269238302
2.3900455053347978,0.0002733581311610833
2.396219406730115,0.003585938794781418
2.4052698084058,0.0017026940041152683
2.4140130053081017,0.0005769136236825623
2.420183351327552,0.00409834511628715
2.4291111411745763,0.0029326096414170055
2.4383471724529575,0.0014404733855343244
2.4445090690732005,0.0051739297271430895
2.4536818601323436,0.004082558646636647
2.4627720433578872,0.0033088003393415
2.4720449532776216,0.002430437235789118
2.4781969434163447,0.006457511891418799
2.488363311779579,0.004524514324165674
2.4983154832547116,0.003127998303278423
2.504460397047249,0.007383978349193077
2.514628500520961,0.005991359081605641
2.525151441200982,0.004318292223728093
2.5361869381249975,0.0021723413373945233
2.5423387418729346,0.006758384635180248
2.5533151744867353,0.005047054982647958
2.5642075596846245,0.003671148698641602
2.5703452382536645,0.008501317958668542
2.582569941392146,0.005802327311248967
2.5944069880323073,0.0038428106140653284
2.6061604520007786,0.0022283046091122194
2.6123091110915024,0.007424122894013285
2.625293673129257,0.004742599431388328
2.637873509888851,0.0027967777224390256
2.64401601089857,0.00826893465845735
2.6570282179397444,0.006230789472911669
2.6709749826206814,0.0034516555895334755
2.6841589558616934,0.0017702913773278706
2.6903086445738214,0.007645837129465816
2.704284111332943,0.005542870580170056
2.719583294167628,0.0023920026006493678
2.725726219939243,0.008576226560373101
2.7413367702861398,0.00559970358384132
2.757596138549753,0.0023257783498409346
2.7637381980365827,0.00884126391330775
2.780503317263036,0.005602544144306887
2.797937860161285,0.0021010749527324846
2.8143684992440736,-0.00015411488869060408
2.820530013801106,0.006856201836423104
2.837075868544352,0.004978319788348562
2.8548628785953074,0.0023706559425165086
2.8610008536762694,0.0097337609740491
2.879302992478593,0.007224219409372956
2.898885264138007,0.004045987102660131
2.918587598446535,0.0011565406863964789
2.924733734114757,0.009075014447564977
2.9465693926388976,0.005141962030855596
2.9709510612533845,-0.00025028202201726746
2.9771074682378442,0.008124561260249907
3.004338978633447,0.0014282591484741647
3.015185440539558,0.006790079527979442
3.0048106161169947,0.02689903674772104
3.010729147423555,0.035567914808165735
2.99720059980961,0.057145492851925384
2.9840017472236244,0.07802572987198741
2.9894755302675784,0.08651132981179077
2.977716323308947,0.10579792135744975
2.9665485154256674,0.12430764580522824
2.9570595366062404,0.14141470128948225
2.961981945892863,0.14966310911015931
2.9527705173707997,0.16609839583739722
2.9420412566282033,0.18307038310788015
2.94660123194769,0.19118633393423926
2.936381405876402,0.20735482511332884
2.9255106901352406,0.22354050447110277
2.9155370115515047,0.23891917142725072
2.919611304646898,0.24680203304991644
2.909531842098657,0.26176820258650785
2.9001594867413067,0.27608332597403384
2.9039105004707837,0.28383077054782135
2.8944615357103602,0.2977581905644335
2.8864298725127253,0.3107599358547847
2.879152339875416,0.3231818434580155
2.8824937160004738,0.3307444349920565
2.8731203994801655,0.34372791644596734
2.864741918801805,0.3560386333759306
2.8677975149325268,0.36347439914417984
2.8598625579740244,0.3752601560900419
2.8520212245074594,0.38679096476667907
2.8456822905919075,0.39754383780810676
2.84837691752988,0.4048119343752571
2.8418226468355687,0.4153727973300017
2.8353846788370936,0.4257141996099989
2.8378342090168607,0.4328914890211535
2.831666224060426,0.4428852322949821
2.826817176689921,0.45229673215220034
2.829035381394874,0.4593983515642305
2.8244832939064133,0.46851853002244925
2.8181533025895757,0.4780254159519554
2.8124422624425365,0.48720175016181666
2.8143568367282987,0.49417677545523886
2.8094366242376005,0.5029327124210781
2.805637482188135,0.5112818139895
2.8073424715772077,0.5181966253669921
2.8021693388333424,0.5267128605646524
2.7971526361841637,0.5350696611525356
2.79180629031061,0.5433773823368204
2.793232111299795,0.5501704444872042
2.7874844196871864,0.5583720797312854
2.7828821912004917,0.5662312109578923
2.7841091936685753,0.5729456371639419
2.778622315391157,0.5807970098382668
2.773057661325673,0.5885422296361933
2.767663831282882,0.5961431240289232
2.7686307472664975,0.6027237955880086
2.763593140789695,0.6101072025065193
2.75947698173867,0.6172707908015613
2.7602600936699186,0.6237793166473715
2.7560148838560563,0.630826775880286
2.7514551277299883,0.6378180832321632
2.7480753974800725,0.6446124283401363
2.7486206764059653,0.6510205580407499
2.7441229845074084,0.6577919647531327
2.739064548836402,0.6645119736770493
2.73943675733816,0.6708408236406602
2.7350087394654397,0.677389543905945
2.730522111877973,0.6838580694137504
2.7307260551500767,0.6901117425817191
2.7271262420751166,0.6964401818768444
2.7229708676543924,0.7027097431697481
2.720010861885609,0.7089031941432027
2.71999695107408,0.7150643170950279
2.717179634325574,0.7211829295379062
2.714559545503768,0.7272588093519204
2.7143858835317713,0.7333717303754751
2.7111615759725924,0.7393585238169296
2.7073869639692014,0.745265788927627
2.7040618955910607,0.7511389194763083
2.7036805314210106,0.7571594530371186
2.7002554309076956,0.7629476618530839
2.6975294214616743,0.7687434524608767
2.6969948924140055,0.7747063909729489
2.6931754666902528,0.7803319845123795
2.689558679720356,0.7859236644811962
2.6868890641801313,0.7915772531559911
2.6861559563108997,0.7974466003258962
2.68413352830722,0.8031382134743414
2.682310436940619,0.8088375821013367
